113,SecretCoin,SCRT,$37586,$0.008941,4203715,https://coinmarketcap.com/currencies/secretcoin/
114,bitBTC,BITBTC,$22719,$441.57,51.449777,https://coinmarketcap.com/currencies/bitbtc/
115,MetalCoin,METAL,$21259,$0.000276,76925527,https://coinmarketcap.com/currencies/metalcoin/
116,Crown,CRW,$20520,$0.002808,7309090,https://coinmarketcap.com/currencies/crown/
117,DigiCube,CUBE,$11451,$0.016048,713563,https://coinmarketcap.com/currencies/digicube/
118,PIVX,PIVX,$10691,$0.001407,7599251,https://coinmarketcap.com/currencies/pivx/
119,KhanCoin,KNC,$3569,$0.050532,70631,https://coinmarketcap.com/currencies/khancoin/
120,CoinoUSD,XUSD,$3648789,$1.04,3508816,https://coinmarketcap.com/currencies/coinousd/
121,SounDAC,XSD,$2780817,$0.002047,1358437582,https://coinmarketcap.com/currencies/bitshares-music/
122,NuShares,NSR,$2606794,$0.003185,818549760,https://coinmarketcap.com/currencies/nushares/
123,Rimbit,RBT,$1403579,$0.012346,113682986,https://coinmarketcap.com/currencies/rimbit/
124,FuelCoin,FC2,$1336317,$0.013336,100206032,https://coinmarketcap.com/currencies/fuelcoin/
125,SolarFarm,CELL,$1273715,$0.004382,290646350,https://coinmarketcap.com/currencies/solarfarm/
126,Scotcoin,SCOT,$908551,$0.000909,1000000000,https://coinmarketcap.com/currencies/scotcoin/
127,DNotes,NOTE,$822411,$0.007539,109086709,https://coinmarketcap.com/currencies/dnotes/
128,AmberCoin,AMBER,$746544,$0.017278,43207172,https://coinmarketcap.com/currencies/ambercoin/
129,SolarCoin,SLR,$730693,$0.021333,34252209,https://coinmarketcap.com/currencies/solarcoin/
130,Verge,XVG,$705945,$0.000075,9466300000,https://coinmarketcap.com/currencies/verge/
131,FairCoin,FAIR,$696336,$0.013287,52405626,https://coinmarketcap.com/currencies/faircoin/
132,CasinoCoin,CSC,$635601,$0.017569,36177610,https://coinmarketcap.com/currencies/casinocoin/
133,ShadowCash,SDC,$555997,$0.085381,6511986,https://coinmarketcap.com/currencies/shadowcash/
134,Diamond,DMD,$542280,$0.353726,1533053,https://coinmarketcap.com/currencies/diamond/
135,PayCoin,XPY,$491282,$0.029334,16747800,https://coinmarketcap.com/currencies/paycoin2/
136,Auroracoin,AUR,$464564,$0.059699,7781709,https://coinmarketcap.com/currencies/auroracoin/
137,Swarm,SWARM,$422651,$0.004229,99945431,https://coinmarketcap.com/currencies/swarm/
138,Safe Exchange Coin,SAFEX,$348655,$0.000162,2147483647,https://coinmarketcap.com/currencies/safe-exchange-coin/
139,Bitswift,BITS,$308992,$0.076402,4044295,https://coinmarketcap.com/currencies/bitswift/
140,LIQUID,LQD,$269872,$0.789760,341714,https://coinmarketcap.com/currencies/liquid/
141,Yocoin,YOC,$268529,$0.015665,17142050,https://coinmarketcap.com/currencies/yocoin/
142,I0Coin,I0C,$267741,$0.012805,20909857,https://coinmarketcap.com/currencies/i0coin/
143,I/O Coin,IOC,$264431,$0.016292,16231158,https://coinmarketcap.com/currencies/iocoin/
144,Zeitcoin,ZEIT,$255842,$0.000008,33763090673,https://coinmarketcap.com/currencies/zeitcoin/
145,AsiaCoin,AC,$253429,$0.000658,385131162,https://coinmarketcap.com/currencies/asiacoin/
146,BitBay,BAY,$226974,$0.000226,1003392633,https://coinmarketcap.com/currencies/bitbay/
